[2025-12-02T09:45:58.368+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-02T09:45:58.897+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T09:45:52.620920+00:00 [queued]>
[2025-12-02T09:45:58.909+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T09:45:52.620920+00:00 [queued]>
[2025-12-02T09:45:58.937+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2025-12-02T09:45:59.356+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): run_mongo_to_iceberg> on 2025-12-02 09:45:52.620920+00:00
[2025-12-02T09:45:59.361+0000] {standard_task_runner.py:63} INFO - Started process 3930 to run task
[2025-12-02T09:45:59.366+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'mongo_iceberg_dag', 'run_mongo_to_iceberg', 'manual__2025-12-02T09:45:52.620920+00:00', '--job-id', '10', '--raw', '--subdir', 'DAGS_FOLDER/spark_read_mongo_dag.py', '--cfg-path', '/tmp/tmpdgg4mf30']
[2025-12-02T09:45:59.370+0000] {standard_task_runner.py:91} INFO - Job 10: Subtask run_mongo_to_iceberg
[2025-12-02T09:45:59.974+0000] {task_command.py:426} INFO - Running <TaskInstance: mongo_iceberg_dag.run_mongo_to_iceberg manual__2025-12-02T09:45:52.620920+00:00 [running]> on host 0febd45b162e
[2025-12-02T09:46:00.504+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='deeku' AIRFLOW_CTX_DAG_ID='mongo_iceberg_dag' AIRFLOW_CTX_TASK_ID='run_mongo_to_iceberg' AIRFLOW_CTX_EXECUTION_DATE='2025-12-02T09:45:52.620920+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-12-02T09:45:52.620920+00:00'
[2025-12-02T09:46:00.634+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-12-02T09:46:00.670+0000] {spark_read_mongo_dag.py:28} INFO - START run_spark_job
[2025-12-02T09:46:00.671+0000] {spark_read_mongo_dag.py:30} INFO - Checking path: /opt/***/spark_jobs/mongo_pyspark.py exists=True
[2025-12-02T09:46:00.672+0000] {spark_read_mongo_dag.py:30} INFO - Checking path: /opt/***/jars exists=True
[2025-12-02T09:46:00.673+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar exists=True size=156368
[2025-12-02T09:46:00.675+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/bson-4.11.2.jar exists=True size=511356
[2025-12-02T09:46:00.677+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongodb-driver-core-4.11.2.jar exists=True size=1670650
[2025-12-02T09:46:00.678+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/mongodb-driver-sync-4.11.2.jar exists=True size=151808
[2025-12-02T09:46:00.680+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar exists=True size=41604737
[2025-12-02T09:46:00.681+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/hadoop-aws-3.3.4.jar exists=True size=962685
[2025-12-02T09:46:00.684+0000] {spark_read_mongo_dag.py:34} INFO - Jar check: /opt/***/jars/aws-java-sdk-bundle-1.12.772.jar exists=True size=388405806
[2025-12-02T09:46:00.685+0000] {spark_read_mongo_dag.py:36} INFO - which spark-submit -> /home/***/.local/bin/spark-submit
[2025-12-02T09:46:00.686+0000] {spark_read_mongo_dag.py:45} INFO - ENV SPARK_HOME=/opt/spark/spark-3.4.1-bin-hadoop3 JAVA_HOME=/usr/lib/jvm/java-17-openjdk-amd64
[2025-12-02T09:46:00.686+0000] {spark_read_mongo_dag.py:46} INFO - Env PATH head: ['/opt/spark/spark-3.4.1-bin-hadoop3/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/opt/spark/bin', '/usr/lib/jvm/java-17-openjdk-amd64/bin', '/root/bin']
[2025-12-02T09:46:00.686+0000] {spark_read_mongo_dag.py:49} INFO - Running command: spark-submit --jars /opt/***/jars/mongo-spark-connector_2.12-10.1.1.jar,/opt/***/jars/bson-4.11.2.jar,/opt/***/jars/mongodb-driver-core-4.11.2.jar,/opt/***/jars/mongodb-driver-sync-4.11.2.jar,/opt/***/jars/iceberg-spark-runtime-3.5_2.12-1.5.2.jar,/opt/***/jars/hadoop-aws-3.3.4.jar,/opt/***/jars/aws-java-sdk-bundle-1.12.772.jar /opt/***/spark_jobs/mongo_pyspark.py
[2025-12-02T09:48:21.003+0000] {spark_read_mongo_dag.py:51} INFO - Process finished. returncode=1
[2025-12-02T09:48:21.004+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:46:24,341 INFO mongo_to_iceberg - START main at 2025-12-02 09:46:24
[2025-12-02T09:48:21.032+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	... 56 more
[2025-12-02T09:48:21.032+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 
[2025-12-02T09:48:21.032+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:48:19,455 ERROR mongo_to_iceberg - Traceback:
[2025-12-02T09:48:21.032+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | Traceback (most recent call last):
[2025-12-02T09:48:21.033+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/***/spark_jobs/mongo_pyspark.py", line 283, in main
[2025-12-02T09:48:21.033+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     spark.read
[2025-12-02T09:48:21.033+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/pyspark.zip/pyspark/sql/readwriter.py", line 307, in load
[2025-12-02T09:48:21.034+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     return self._df(self._jreader.load())
[2025-12-02T09:48:21.034+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/py4j-0.10.9.7-src.zip/py4j/java_gateway.py", line 1322, in __call__
[2025-12-02T09:48:21.034+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     return_value = get_return_value(
[2025-12-02T09:48:21.034+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/pyspark.zip/pyspark/errors/exceptions/captured.py", line 169, in deco
[2025-12-02T09:48:21.035+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     return f(*a, **kw)
[2025-12-02T09:48:21.035+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/py4j-0.10.9.7-src.zip/py4j/protocol.py", line 326, in get_return_value
[2025-12-02T09:48:21.035+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     raise Py4JJavaError(
[2025-12-02T09:48:21.036+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | py4j.protocol.Py4JJavaError: An error occurred while calling o60.load.
[2025-12-02T09:48:21.036+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | : com.mongodb.MongoSecurityException: Exception authenticating MongoCredential{mechanism=SCRAM-SHA-1, userName='admin', source='admin', password=<hidden>, mechanismProperties=<hidden>}
[2025-12-02T09:48:21.036+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.wrapException(SaslAuthenticator.java:270)
[2025-12-02T09:48:21.036+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.getNextSaslResponse(SaslAuthenticator.java:133)
[2025-12-02T09:48:21.037+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.lambda$authenticate$0(SaslAuthenticator.java:63)
[2025-12-02T09:48:21.037+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.doAsSubject(SaslAuthenticator.java:277)
[2025-12-02T09:48:21.037+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.authenticate(SaslAuthenticator.java:59)
[2025-12-02T09:48:21.037+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultAuthenticator.authenticate(DefaultAuthenticator.java:57)
[2025-12-02T09:48:21.038+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnectionInitializer.authenticate(InternalStreamConnectionInitializer.java:206)
[2025-12-02T09:48:21.038+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnectionInitializer.finishHandshake(InternalStreamConnectionInitializer.java:86)
[2025-12-02T09:48:21.038+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.open(InternalStreamConnection.java:216)
[2025-12-02T09:48:21.039+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.UsageTrackingInternalConnection.open(UsageTrackingInternalConnection.java:55)
[2025-12-02T09:48:21.039+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$PooledConnection.open(DefaultConnectionPool.java:647)
[2025-12-02T09:48:21.039+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$OpenConcurrencyLimiter.openWithConcurrencyLimit(DefaultConnectionPool.java:993)
[2025-12-02T09:48:21.040+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$OpenConcurrencyLimiter.openOrGetAvailable(DefaultConnectionPool.java:934)
[2025-12-02T09:48:21.040+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool.get(DefaultConnectionPool.java:203)
[2025-12-02T09:48:21.040+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool.get(DefaultConnectionPool.java:192)
[2025-12-02T09:48:21.040+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultServer.getConnection(DefaultServer.java:96)
[2025-12-02T09:48:21.041+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.binding.ClusterBinding$ClusterBindingConnectionSource.getConnection(ClusterBinding.java:186)
[2025-12-02T09:48:21.041+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.ClientSessionBinding$SessionBindingConnectionSource.getConnection(ClientSessionBinding.java:196)
[2025-12-02T09:48:21.041+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSuppliedResource(SyncOperationHelper.java:144)
[2025-12-02T09:48:21.042+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$withSourceAndConnection$1(SyncOperationHelper.java:126)
[2025-12-02T09:48:21.042+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSuppliedResource(SyncOperationHelper.java:152)
[2025-12-02T09:48:21.042+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSourceAndConnection(SyncOperationHelper.java:125)
[2025-12-02T09:48:21.042+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$executeRetryableRead$4(SyncOperationHelper.java:189)
[2025-12-02T09:48:21.043+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.lambda$decorateReadWithRetries$12(SyncOperationHelper.java:292)
[2025-12-02T09:48:21.043+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.async.function.RetryingSyncSupplier.get(RetryingSyncSupplier.java:67)
[2025-12-02T09:48:21.043+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.executeRetryableRead(SyncOperationHelper.java:194)
[2025-12-02T09:48:21.043+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.executeRetryableRead(SyncOperationHelper.java:176)
[2025-12-02T09:48:21.044+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperationImpl.execute(AggregateOperationImpl.java:193)
[2025-12-02T09:48:21.044+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperation.execute(AggregateOperation.java:153)
[2025-12-02T09:48:21.044+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.AggregateOperation.execute(AggregateOperation.java:44)
[2025-12-02T09:48:21.045+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoClientDelegate$DelegateOperationExecutor.execute(MongoClientDelegate.java:153)
[2025-12-02T09:48:21.045+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.execute(MongoIterableImpl.java:130)
[2025-12-02T09:48:21.045+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.iterator(MongoIterableImpl.java:90)
[2025-12-02T09:48:21.045+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.forEach(MongoIterableImpl.java:116)
[2025-12-02T09:48:21.046+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.MongoIterableImpl.into(MongoIterableImpl.java:125)
[2025-12-02T09:48:21.046+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.schema.InferSchema.lambda$inferSchema$0(InferSchema.java:86)
[2025-12-02T09:48:21.046+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.config.AbstractMongoConfig.withCollection(AbstractMongoConfig.java:173)
[2025-12-02T09:48:21.046+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.config.ReadConfig.withCollection(ReadConfig.java:45)
[2025-12-02T09:48:21.047+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.schema.InferSchema.inferSchema(InferSchema.java:82)
[2025-12-02T09:48:21.047+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.spark.sql.connector.MongoTableProvider.inferSchema(MongoTableProvider.java:62)
[2025-12-02T09:48:21.047+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.execution.datasources.v2.DataSourceV2Utils$.getTableFromProvider(DataSourceV2Utils.scala:90)
[2025-12-02T09:48:21.048+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.execution.datasources.v2.DataSourceV2Utils$.loadV2Source(DataSourceV2Utils.scala:140)
[2025-12-02T09:48:21.048+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.$anonfun$load$1(DataFrameReader.scala:210)
[2025-12-02T09:48:21.048+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at scala.Option.flatMap(Option.scala:271)
[2025-12-02T09:48:21.048+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.load(DataFrameReader.scala:208)
[2025-12-02T09:48:21.049+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at org.apache.spark.sql.DataFrameReader.load(DataFrameReader.scala:172)
[2025-12-02T09:48:21.049+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
[2025-12-02T09:48:21.049+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)
[2025-12-02T09:48:21.049+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
[2025-12-02T09:48:21.050+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/java.lang.reflect.Method.invoke(Method.java:569)
[2025-12-02T09:48:21.050+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.reflection.MethodInvoker.invoke(MethodInvoker.java:244)
[2025-12-02T09:48:21.050+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.reflection.ReflectionEngine.invoke(ReflectionEngine.java:374)
[2025-12-02T09:48:21.051+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.Gateway.invoke(Gateway.java:282)
[2025-12-02T09:48:21.051+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.commands.AbstractCommand.invokeMethod(AbstractCommand.java:132)
[2025-12-02T09:48:21.051+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.commands.CallCommand.execute(CallCommand.java:79)
[2025-12-02T09:48:21.051+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.ClientServerConnection.waitForCommands(ClientServerConnection.java:182)
[2025-12-02T09:48:21.052+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at py4j.ClientServerConnection.run(ClientServerConnection.java:106)
[2025-12-02T09:48:21.052+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at java.base/java.lang.Thread.run(Thread.java:840)
[2025-12-02T09:48:21.052+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | Caused by: com.mongodb.MongoCommandException: Command failed with error 18 (AuthenticationFailed): 'Authentication failed.' on server 172.168.168.206:27017. The full response is {"ok": 0.0, "errmsg": "Authentication failed.", "code": 18, "codeName": "AuthenticationFailed"}
[2025-12-02T09:48:21.052+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.ProtocolHelper.getCommandFailureException(ProtocolHelper.java:205)
[2025-12-02T09:48:21.053+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.receiveCommandMessageResponse(InternalStreamConnection.java:454)
[2025-12-02T09:48:21.053+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.sendAndReceive(InternalStreamConnection.java:372)
[2025-12-02T09:48:21.053+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.CommandHelper.sendAndReceive(CommandHelper.java:92)
[2025-12-02T09:48:21.054+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.CommandHelper.executeCommand(CommandHelper.java:48)
[2025-12-02T09:48:21.054+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.sendSaslStart(SaslAuthenticator.java:224)
[2025-12-02T09:48:21.054+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.getNextSaslResponse(SaslAuthenticator.java:131)
[2025-12-02T09:48:21.054+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	... 56 more
[2025-12-02T09:48:21.055+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 
[2025-12-02T09:48:21.055+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 
[2025-12-02T09:48:21.055+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:48:19,455 ERROR mongo_to_iceberg - HINTS: - Ensure Mongo credentials are correct and authSource is right.
[2025-12-02T09:48:21.056+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:48:19,456 ERROR mongo_to_iceberg -        - Verify mongo container user/password (MONGO_INITDB_ROOT_USERNAME/PASSWORD).
[2025-12-02T09:48:21.056+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:48:19,456 ERROR mongo_to_iceberg -        - If using networked services, ensure 'mongo' and 'minio' hostnames resolve from Spark executors.
[2025-12-02T09:48:21.056+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 2025-12-02 09:48:19,456 ERROR mongo_to_iceberg -        - Ensure ICEBERG_WAREHOUSE uses s3a:// and that hadoop-aws + aws-java-sdk jars are present.
[2025-12-02T09:48:21.056+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | Traceback (most recent call last):
[2025-12-02T09:48:21.057+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/***/spark_jobs/mongo_pyspark.py", line 400, in <module>
[2025-12-02T09:48:21.057+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     main()
[2025-12-02T09:48:21.057+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/***/spark_jobs/mongo_pyspark.py", line 283, in main
[2025-12-02T09:48:21.058+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |     spark.read
[2025-12-02T09:48:21.058+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/pyspark.zip/pyspark/sql/readwriter.py", line 307, in load
[2025-12-02T09:48:21.058+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/py4j-0.10.9.7-src.zip/py4j/java_gateway.py", line 1322, in __call__
[2025-12-02T09:48:21.058+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/pyspark.zip/pyspark/errors/exceptions/captured.py", line 169, in deco
[2025-12-02T09:48:21.059+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout |   File "/opt/spark/spark-3.4.1-bin-hadoop3/python/lib/py4j-0.10.9.7-src.zip/py4j/protocol.py", line 326, in get_return_value
[2025-12-02T09:48:21.059+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | py4j.protocol.Py4JJavaError: An error occurred while calling o60.load.
[2025-12-02T09:48:21.059+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | : com.mongodb.MongoSecurityException: Exception authenticating MongoCredential{mechanism=SCRAM-SHA-1, userName='admin', source='admin', password=<hidden>, mechanismProperties=<hidden>}
[2025-12-02T09:48:21.060+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.wrapException(SaslAuthenticator.java:270)
[2025-12-02T09:48:21.060+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.getNextSaslResponse(SaslAuthenticator.java:133)
[2025-12-02T09:48:21.060+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.lambda$authenticate$0(SaslAuthenticator.java:63)
[2025-12-02T09:48:21.060+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.doAsSubject(SaslAuthenticator.java:277)
[2025-12-02T09:48:21.061+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.SaslAuthenticator.authenticate(SaslAuthenticator.java:59)
[2025-12-02T09:48:21.061+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultAuthenticator.authenticate(DefaultAuthenticator.java:57)
[2025-12-02T09:48:21.061+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnectionInitializer.authenticate(InternalStreamConnectionInitializer.java:206)
[2025-12-02T09:48:21.062+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnectionInitializer.finishHandshake(InternalStreamConnectionInitializer.java:86)
[2025-12-02T09:48:21.062+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.InternalStreamConnection.open(InternalStreamConnection.java:216)
[2025-12-02T09:48:21.062+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.UsageTrackingInternalConnection.open(UsageTrackingInternalConnection.java:55)
[2025-12-02T09:48:21.062+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$PooledConnection.open(DefaultConnectionPool.java:647)
[2025-12-02T09:48:21.063+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$OpenConcurrencyLimiter.openWithConcurrencyLimit(DefaultConnectionPool.java:993)
[2025-12-02T09:48:21.063+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool$OpenConcurrencyLimiter.openOrGetAvailable(DefaultConnectionPool.java:934)
[2025-12-02T09:48:21.063+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool.get(DefaultConnectionPool.java:203)
[2025-12-02T09:48:21.064+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultConnectionPool.get(DefaultConnectionPool.java:192)
[2025-12-02T09:48:21.064+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.connection.DefaultServer.getConnection(DefaultServer.java:96)
[2025-12-02T09:48:21.064+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.binding.ClusterBinding$ClusterBindingConnectionSource.getConnection(ClusterBinding.java:186)
[2025-12-02T09:48:21.064+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.client.internal.ClientSessionBinding$SessionBindingConnectionSource.getConnection(ClientSessionBinding.java:196)
[2025-12-02T09:48:21.065+0000] {spark_read_mongo_dag.py:54} INFO - spark-submit stdout | 	at com.mongodb.internal.operation.SyncOperationHelper.withSuppliedResource(SyncOperationHelper.java:144)
